Date,Close,High,Low,Open,Volume
2025-04-25,190.4628753662109,191.51269173277512,185.0949358475055,185.1246464909192,21242300
2025-04-28,190.621337890625,191.24529161264755,185.8773371032321,188.6999690614749,16385800
2025-04-29,189.3338317871093,191.3938554339672,188.2741168754077,189.8785521212692,14630000
2025-04-30,190.621337890625,191.3443220510416,182.25250267874907,184.1144351101876,22768900
2025-05-01,195.43467712402344,199.4655775336104,194.3551500354644,196.23689477904853,24939700
2025-05-02,201.6840667724609,203.70446621937185,199.1486576186,201.94156406982063,17766800
2025-05-05,198.79209899902344,201.2779851760631,198.07901334201384,198.3266121086913,14025400
2025-05-06,198.16815185546875,199.9706781906424,194.05801823694927,194.553215786758,16348800
2025-05-07,202.8428192138672,204.2491784507252,196.5240936025469,197.3758339980784,20253700
2025-05-08,205.77438354492188,209.1318221562616,201.7335699318728,206.00217017474864,18460900
2025-05-09,206.20025634765625,207.9433613916802,204.5363998371569,207.319407644128,13289200
2025-05-12,219.4517517089844,219.6696398435744,213.80650256785768,217.3818295426096,25437700
2025-05-13,230.1876220703125,233.0201525960977,219.8677071775199,219.8677071775199,28790500
2025-05-14,229.89051818847656,231.25726833618447,226.1567393406856,228.0186719528999,19751400
2025-05-15,230.4055328369141,232.2080593087327,225.87943474691104,227.9493570350913,18803700
2025-05-16,226.41421508789065,230.4055059674828,224.21553684749128,230.08858740689848,23094600
2025-05-19,228.41482543945312,229.0288655620193,219.47155894670163,219.7191577202822,15355500
2025-05-20,229.45474243164065,229.54388948095405,224.16603592683987,224.3146042675417,11787200
2025-05-21,227.52346801757807,234.22844725063823,225.6417233234588,226.19634217594745,17642900
2025-05-22,228.3157653808593,231.4454173070347,225.24553473861167,226.1467978441254,14340200
2025-05-23,226.52316284179688,228.4346180833418,224.00755088757305,224.76026081666183,15385600
2025-05-27,233.3865966796875,234.2086264170312,228.9100217581797,230.63329954122548,17941700
2025-05-28,237.1302947998047,238.6753238713229,232.17831923171224,234.87219514973296,20443000
2025-05-29,239.6459045410156,243.7065305125984,235.1197916615412,243.5480636690118,20743700
2025-05-30,239.7449493408203,240.83437488452728,232.64380316824696,238.9031074601209,27088600
2025-06-02,246.3211669921875,247.5987699959857,240.85418191925183,240.9136032060941,19197000
2025-06-03,254.38299560546875,255.40310138207488,247.004539785,247.67801633287195,30380200
2025-06-04,258.57232666015625,262.8805511776283,255.1158576034069,255.5813444864341,31536000
2025-06-05,257.4333801269531,262.3457613753824,256.5717412625575,260.4243925452424,41970900
2025-06-06,244.55825805664065,252.86768756440256,243.76595405583868,248.72782813273088,41146700
2025-06-09,241.93370056152344,245.78633668491725,238.79415008003232,242.6963089781584,25334100
2025-06-10,242.2803497314453,243.9144955447788,239.08136278878112,241.87428412761795,25491300
2025-06-11,250.4808349609375,252.32297049991425,241.4583347579636,243.9937438627423,24599000
2025-06-12,253.6104736328125,255.41299991979733,247.1035707484129,247.78694576683623,20410900
2025-06-13,246.311264038086,251.56036121180188,245.9646348124157,248.25244512831424,19028400
2025-06-16,249.6786193847656,252.73893672260704,247.17292090413724,247.9454278998597,20363000
2025-06-17,246.97482299804688,251.52074802449687,245.5387531153349,248.5396490805832,22014300
2025-06-18,248.8466644287109,253.1845997510796,247.01444258282,248.4802230819787,30435500
2025-06-20,248.171630859375,251.67595317122704,242.39395704231367,251.3682104695664,42134900
2025-06-23,251.9241180419922,252.3609199694122,244.6672923461521,247.29801057111504,19747000
2025-06-24,261.85137939453125,263.9361104778464,256.8877483845425,256.8877483845425,32764900
2025-06-25,262.7250061035156,267.9070385395564,261.5138788201313,264.0651926516576,18894200
2025-06-26,268.2048645019531,269.6939538781157,262.2087894645037,263.15186122537943,23569600
2025-06-27,267.3908386230469,269.8726544070076,264.9388034166696,268.33391044359024,27477600
2025-06-30,273.6449584960937,275.6899719512188,270.15057333780976,272.73166739926404,24708400
2025-07-01,262.8143310546875,272.50334870317,260.7494738372011,272.4040700215716,28847600
2025-07-02,267.936767578125,270.0214984413873,260.81893842665613,262.06975270813655,17582100
2025-07-03,273.17840576171875,273.7938911974382,268.1552132949487,268.76079206904774,10592700
2025-07-07,272.1856689453125,275.5410884312071,270.6767359905836,273.1287709767681,16760600
2025-07-08,269.82293701171875,274.33985886288525,269.1776711174366,274.33985886288525,14869400
2025-07-09,275.87860107421875,277.4173448401232,270.7362867008635,270.97453129094976,20133000
2025-07-10,273.39678955078125,279.13474577768363,270.71644698686737,277.75487211273963,17891600
2025-07-11,272.3842468261719,274.45904115606095,269.9123680357169,272.14600220895284,14274700
2025-07-14,273.5953369140625,276.33524052626194,267.6191060163645,272.13602824085694,11934200
2025-07-15,278.896484375,281.2988646698137,275.82896423589466,277.7746989887814,17918400
2025-07-16,278.7674255371094,279.4623459548126,273.664828920469,278.0725051194062,15031000
2025-07-17,284.3664245605469,286.1831001282647,277.8739869021022,279.09505100210833,17231100
2025-07-18,281.2790222167969,285.4385471869295,278.9560466735635,285.0215888760733,15012400
2025-07-21,286.1136169433594,288.4266860141065,281.5669441610343,281.8945304853564,17726800
2025-07-22,276.5635681152344,285.9051246067818,274.41927604521186,285.5576644031749,16564800
2025-07-23,281.6264953613281,281.93423805668573,271.0142499629409,274.7667537506037,20556200
2025-07-24,286.6099548339844,289.08186351873803,281.4378601375051,287.68211602861425,16413800
2025-07-25,288.0692749023437,290.4617486254771,285.1804380904839,285.97463720980545,12476200
2025-07-28,292.1592712402344,293.3009304609522,288.47626599123106,290.3326589009196,13683400
2025-07-29,295.2566223144531,299.9919151026636,292.72515247644566,295.3360270757047,19210800
2025-07-30,300.4188232421875,301.05418260589016,293.6484227137905,294.98860925642424,16738900
2025-07-31,291.5636901855469,304.7173120254918,288.11892914092226,300.59747415612446,25488500
2025-08-01,286.5404968261719,290.511401514147,279.561602753281,284.4557658058652,21428100
2025-08-04,295.554443359375,296.308924960564,289.2804065493592,290.0746056810316,17164600
2025-08-05,290.7992858886719,299.0091511605925,289.3300704645004,295.64379471514013,18477500
2025-08-06,299.4757385253906,300.60743068669365,289.77678375927667,290.7695100005182,17392100
2025-08-07,301.550537109375,308.0826625414559,297.6987543901755,303.94301102095204,16319400
2025-08-08,302.7517395019531,305.6306396993214,300.349328537163,301.8384179801744,12458700
2025-08-11,301.6894836425781,306.0674097840865,299.09848282375026,302.83111270408006,12396400
2025-08-12,310.5545654296875,311.16014424654566,302.45394521234647,304.3996803423036,17609600
2025-08-13,306.8417358398437,315.0416639014681,302.53330779094256,314.44602212561466,17371200
2025-08-14,308.9662170410156,311.8848347846385,304.7669738885127,304.77691084609864,15717600
