Date,Close,High,Low,Open,Volume
2025-09-30,240.15200805664062,240.32073594763648,237.61112443254547,239.3083534568907,33447700
2025-10-01,240.67803955078125,241.22391765210494,238.7525334526153,238.77238824650152,28520000
2025-10-02,242.19662475585938,242.26609382277996,239.66567597526966,241.18424221466918,28687400
2025-10-03,243.9930877685547,246.23619493186112,243.19906257484865,243.51667871023943,34579600
2025-10-06,244.96575927734375,246.62327871940096,244.23129847180667,245.878882944208,31507400
2025-10-07,242.3355712890625,245.78956350755766,241.3728181909118,245.51165695806787,31766600
2025-10-08,244.87644958496094,245.11466169892054,241.97827034992486,243.4472071907466,25825000
2025-10-09,243.29832458496094,245.40247850274264,242.18668324132722,244.46950002379532,26243100
2025-10-10,236.01315307617188,245.0451611258915,235.78487594768384,243.9136801634774,70569400
2025-10-13,242.58370971679688,242.80206703221253,239.59619151259704,240.0229863180991,36298600
2025-10-14,246.04762268066406,247.73493196814556,238.56397012415846,239.42746441862445,45320800
2025-10-15,248.45947265625,250.8812427814342,245.21390268390743,248.48924727707015,45369000
2025-10-16,243.22885131835938,249.3825204235658,242.17677431213409,249.09469403582884,52740400
2025-10-17,241.59117126464844,243.32809474089152,239.66566510210706,241.5018474063295,55379500
2025-10-20,246.30567932128906,246.47440721405,244.30076911328536,244.7771781719498,32545000
2025-10-21,245.14443969726562,246.51411772328044,243.6754876914354,245.58113919505018,26337900
2025-10-22,241.52169799804688,245.01539990336232,238.9709095669408,244.1916000570787,46578400
2025-10-23,244.57867431640625,245.27344067830364,241.85914296295545,242.46458546648836,28591000
2025-10-24,247.56619262695312,249.23364714388148,247.10963833709815,247.93343819766542,26627000
2025-10-27,248.4296875,250.32541905060478,247.63566230733494,249.8986242623293,31798100
2025-10-28,247.09970092773438,249.0251919291035,246.25604633140856,247.6852886314204,28075900
2025-10-29,244.9955291748047,249.2634012326077,242.86160071828846,246.98058453706,56235300
2025-10-30,243.02041625976562,246.28582576745342,242.80205895161703,243.4372760812936,44538700
2025-10-31,244.39010620117188,244.9459193238288,241.86909235347179,243.15938147093777,37214700
2025-11-03,243.6060028076172,244.41986765200406,240.6780491011813,244.330543793127,28887900
2025-11-04,239.39768981933594,242.23631978477073,239.1991872986648,239.98327755598584,34468700
